,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
46,43.04997055530548,0.8689607009077203,0.11612093448638916,0.003902545054506683,relu,relu,32,0.1,0.1,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.512499988079071,0.625,0.6625000238418579,0.550000011920929,0.574999988079071,0.612500011920929,0.574999988079071,0.4625000059604645,0.581250011920929,0.5562499761581421,0.5712500005960465,0.053851653370297514,1074
47,57.86040451526642,2.1907200541273775,0.11800227165222169,0.00337054349018117,relu,relu,32,0.1,0.1,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.4625000059604645,0.5874999761581421,0.574999988079071,0.5375000238418579,0.574999988079071,0.53125,0.5375000238418579,0.46875,0.543749988079071,0.574999988079071,0.5393749982118606,0.04136819455521526,1294
48,3.1441635608673097,0.007240460294416492,0.10961112976074219,0.004034914714311182,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.5625,0.6187499761581421,0.6187499761581421,0.625,0.643750011920929,0.5874999761581421,0.625,0.53125,0.59375,0.65625,0.6062499940395355,0.03601215155478486,427
49,3.247504734992981,0.027326590768290502,0.17546553611755372,0.19049792276206498,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.6000000238418579,0.625,0.6000000238418579,0.643750011920929,0.59375,0.5687500238418579,0.606249988079071,0.543749988079071,0.6312500238418579,0.606249988079071,0.6018750071525574,0.027817769622929867,495
50,3.3638965368270872,0.017854240556504367,0.10876355171203614,0.0007894313730287997,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.518750011920929,0.6000000238418579,0.606249988079071,0.675000011920929,0.6187499761581421,0.612500011920929,0.6312500238418579,0.5,0.6312500238418579,0.6937500238418579,0.6087500095367432,0.05722761998159925,379
51,4.034855961799622,0.22409313358802668,0.11251363754272461,0.003923657012171898,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.5625,0.606249988079071,0.6187499761581421,0.6187499761581421,0.6187499761581421,0.6187499761581421,0.625,0.512499988079071,0.612500011920929,0.6000000238418579,0.5993749916553497,0.033593384474610376,563
52,3.6228978633880615,0.027164638565627192,0.11077146530151367,0.0016794236995193758,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.6000000238418579,0.6000000238418579,0.6187499761581421,0.625,0.637499988079071,0.5874999761581421,0.668749988079071,0.518750011920929,0.612500011920929,0.612500011920929,0.6081250011920929,0.036768909263075425,386
53,3.6942807912826536,0.005323042024229786,0.1091158151626587,0.001161945000407203,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.543749988079071,0.550000011920929,0.637499988079071,0.6625000238418579,0.65625,0.6187499761581421,0.6187499761581421,0.543749988079071,0.6312500238418579,0.606249988079071,0.6068749964237213,0.043070622088594246,410
54,4.057996010780334,0.20992672417972555,0.11379203796386719,0.0029822710105561106,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.5625,0.65625,0.5562499761581421,0.5687500238418579,0.643750011920929,0.5874999761581421,0.5562499761581421,0.48124998807907104,0.574999988079071,0.5625,0.5749999940395355,0.046182388167324055,1024
55,4.725895571708679,0.03604266253424829,0.11017763614654541,0.0006257251367614244,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.5562499761581421,0.606249988079071,0.6187499761581421,0.643750011920929,0.6000000238418579,0.5874999761581421,0.606249988079071,0.512499988079071,0.550000011920929,0.65625,0.5937499940395355,0.04164583134265859,677
56,4.717071866989135,0.2456155658099334,0.11124265193939209,0.00370029746733571,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.4937500059604645,0.606249988079071,0.6000000238418579,0.6625000238418579,0.6499999761581421,0.625,0.637499988079071,0.53125,0.637499988079071,0.5687500238418579,0.6012500017881394,0.05182602710750641,513
57,4.875637483596802,0.019946922869479994,0.11227712631225586,0.0019436901763514344,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.53125,0.625,0.6000000238418579,0.6187499761581421,0.637499988079071,0.6312500238418579,0.6187499761581421,0.48124998807907104,0.6187499761581421,0.59375,0.5956249952316284,0.04768467424427732,627
58,5.246851968765259,0.08751781863440532,0.11058297157287597,0.0013929602625434004,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.48750001192092896,0.5874999761581421,0.59375,0.6625000238418579,0.6000000238418579,0.581250011920929,0.6187499761581421,0.5,0.637499988079071,0.581250011920929,0.5850000023841858,0.05193144416162444,839
59,6.60741400718689,0.254095363216813,0.11428821086883545,0.00417327611746224,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.5249999761581421,0.5874999761581421,0.606249988079071,0.606249988079071,0.581250011920929,0.6000000238418579,0.612500011920929,0.4937500059604645,0.637499988079071,0.5625,0.5812499970197678,0.041174173272862685,924
60,7.787924146652221,0.07780908930569937,0.11262407302856445,0.0012867037227716684,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.5625,0.5562499761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,0.581250011920929,0.612500011920929,0.5562499761581421,0.59375,0.574999988079071,0.5937499940395355,0.03318979377147927,677
61,8.142225790023804,0.03356955277524621,0.11234641075134277,0.0011720327651257537,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.5687500238418579,0.550000011920929,0.625,0.6000000238418579,0.6937500238418579,0.6499999761581421,0.606249988079071,0.5375000238418579,0.6000000238418579,0.668749988079071,0.6100000083446503,0.04802342445791955,359
62,9.07565097808838,0.29911847413274856,0.1156625747680664,0.0034702345068720066,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.5375000238418579,0.625,0.606249988079071,0.65625,0.625,0.5625,0.612500011920929,0.5375000238418579,0.6499999761581421,0.6187499761581421,0.603125,0.04072102916220836,478
63,11.82158784866333,0.3643365748683445,0.11473674774169922,0.0030608566860827165,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.518750011920929,0.550000011920929,0.5562499761581421,0.612500011920929,0.581250011920929,0.59375,0.612500011920929,0.5,0.5874999761581421,0.5687500238418579,0.5681250035762787,0.03562500069016225,1110
64,7.34855215549469,0.023517238163449403,0.10974574089050293,0.0012167665263931305,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.53125,0.643750011920929,0.6937500238418579,0.637499988079071,0.637499988079071,0.6000000238418579,0.6812499761581421,0.53125,0.59375,0.637499988079071,0.61875,0.05244044141397075,221
65,7.764374709129333,0.29116519127372115,0.11456470489501953,0.004130685631754841,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.59375,0.6187499761581421,0.6875,0.637499988079071,0.625,0.581250011920929,0.6499999761581421,0.5625,0.6312500238418579,0.612500011920929,0.6199999988079071,0.03386553948428793,205
66,7.924165391921997,0.05718344953528777,0.11097822189331055,0.0015065059341608452,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.543749988079071,0.606249988079071,0.65625,0.6312500238418579,0.637499988079071,0.625,0.675000011920929,0.5625,0.574999988079071,0.6312500238418579,0.6143750011920929,0.039926697296065426,297
67,9.268233370780944,0.030361165222570277,0.1106374979019165,0.0013937061360515314,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.543749988079071,0.6187499761581421,0.6625000238418579,0.6187499761581421,0.6187499761581421,0.625,0.6625000238418579,0.5625,0.612500011920929,0.59375,0.6118749976158142,0.035843635046728155,328
68,8.639270043373108,0.28741671027059235,0.11483628749847412,0.0033144348881760225,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.543749988079071,0.6499999761581421,0.6499999761581421,0.606249988079071,0.574999988079071,0.581250011920929,0.606249988079071,0.606249988079071,0.6000000238418579,0.625,0.6043749928474427,0.031131018535474418,466
69,8.768577384948731,0.046436447671937935,0.11121554374694824,0.0011555349614738605,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.574999988079071,0.625,0.643750011920929,0.6312500238418579,0.59375,0.606249988079071,0.637499988079071,0.4937500059604645,0.643750011920929,0.59375,0.6043750017881393,0.04321548675669897,457
70,9.248467469215393,0.0133597291083596,0.10966281890869141,0.0008710954586599355,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.5062500238418579,0.6187499761581421,0.643750011920929,0.625,0.581250011920929,0.5375000238418579,0.6499999761581421,0.5249999761581421,0.6000000238418579,0.6187499761581421,0.590625,0.04851303824687098,730
71,11.373692154884338,0.32926554513871575,0.11429932117462158,0.003353408919956782,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.543749988079071,0.606249988079071,0.6000000238418579,0.612500011920929,0.5375000238418579,0.6000000238418579,0.625,0.543749988079071,0.5375000238418579,0.6000000238418579,0.5806250095367431,0.03347690519783247,930
72,11.098795771598816,0.07122708296380957,0.11149475574493409,0.001127201718625462,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.5687500238418579,0.668749988079071,0.668749988079071,0.6312500238418579,0.612500011920929,0.6187499761581421,0.699999988079071,0.5249999761581421,0.6187499761581421,0.5687500238418579,0.6181249976158142,0.050578678361416746,231
73,11.403197169303894,0.06853690734756868,0.110306715965271,0.001129233740667411,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.5562499761581421,0.59375,0.612500011920929,0.606249988079071,0.6187499761581421,0.5375000238418579,0.6499999761581421,0.5,0.581250011920929,0.59375,0.5849999964237214,0.041287854699379345,847
74,12.686739325523376,0.41635298060427894,0.1141571044921875,0.004303899372526407,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.543749988079071,0.5562499761581421,0.6625000238418579,0.6187499761581421,0.6000000238418579,0.574999988079071,0.637499988079071,0.5062500238418579,0.53125,0.550000011920929,0.578125,0.04753699170432283,974
75,15.76759512424469,0.024775707666058588,0.11432170867919922,0.0025915402137195146,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.5249999761581421,0.5874999761581421,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.574999988079071,0.6000000238418579,0.518750011920929,0.53125,0.5625,0.5700000047683715,0.03184435694475089,1095
76,18.889904713630678,0.08079451717113904,0.11245977878570557,0.0010696653165001462,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.59375,0.643750011920929,0.6875,0.6625000238418579,0.643750011920929,0.6000000238418579,0.637499988079071,0.5625,0.581250011920929,0.625,0.6237500071525574,0.036848507877289605,159
77,19.950031542778014,0.3967241166266011,0.11391205787658691,0.004112042066761141,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.5874999761581421,0.59375,0.6499999761581421,0.6000000238418579,0.637499988079071,0.65625,0.643750011920929,0.4937500059604645,0.581250011920929,0.6187499761581421,0.6062499970197678,0.0455864520726287,426
