,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1259,66.37246856689453,7.344469825873742,0.35178050994873045,0.06915363999359656,tanh,128,0.2,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.4285714328289032,0.2857142984867096,0.2857142984867096,0.3571428656578064,0.2142857164144516,0.1785714328289032,0.3571428656578064,0.3214285671710968,0.2142857164144516,0.25,0.28928571939468384,0.07397255519096789,1202
1260,35.595985531806946,1.0708280518594098,0.3250110149383545,0.041015199428417214,tanh,128,0.2,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.4285714328289032,0.3214285671710968,0.3214285671710968,0.3928571343421936,0.25,0.2857142984867096,0.3571428656578064,0.3214285671710968,0.3214285671710968,0.2857142984867096,0.32857142984867094,0.04999999829701067,220
1261,44.951927638053895,3.8723810048430076,0.3879429817199707,0.058221759182766925,tanh,128,0.2,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.3928571343421936,0.3571428656578064,0.2857142984867096,0.3928571343421936,0.25,0.25,0.3928571343421936,0.3214285671710968,0.3571428656578064,0.25,0.325,0.05857578095479209,294
1262,58.38578054904938,5.054875527679216,0.35883824825286864,0.07710861764140454,tanh,128,0.2,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.3928571343421936,0.3214285671710968,0.2857142984867096,0.3214285671710968,0.25,0.2142857164144516,0.4285714328289032,0.3214285671710968,0.3214285671710968,0.25,0.3107142850756645,0.061961968443094796,658
1263,84.44845781326293,5.58876369631348,0.3701317548751831,0.09088792883488266,tanh,128,0.2,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.3928571343421936,0.2857142984867096,0.3214285671710968,0.3571428656578064,0.2142857164144516,0.25,0.3928571343421936,0.2857142984867096,0.25,0.25,0.30000000149011613,0.06018678121408234,945
1264,98.4491739988327,8.158949411559002,0.4013300895690918,0.10067431129043693,tanh,128,0.2,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.3571428656578064,0.2857142984867096,0.2857142984867096,0.3214285671710968,0.25,0.25,0.3928571343421936,0.3571428656578064,0.25,0.25,0.3000000029802322,0.05101020252447169,912
1265,131.7040338754654,10.532309203136089,0.4067045211791992,0.11516662508291808,tanh,128,0.2,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.3928571343421936,0.3214285671710968,0.2857142984867096,0.3571428656578064,0.25,0.1428571492433548,0.4285714328289032,0.3571428656578064,0.2142857164144516,0.2142857164144516,0.2964285746216774,0.08608550473836477,1030
1266,59.41781108379364,2.298636578219524,0.4329681873321533,0.16980125772369356,tanh,128,0.2,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.4285714328289032,0.25,0.3571428656578064,0.4285714328289032,0.25,0.25,0.3928571343421936,0.3214285671710968,0.3571428656578064,0.2857142984867096,0.3321428596973419,0.06785714312603626,156
1267,71.04121923446655,9.003877795234837,0.3670871496200562,0.07137387998391174,tanh,128,0.2,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.3928571343421936,0.3214285671710968,0.2857142984867096,0.3571428656578064,0.25,0.2142857164144516,0.4285714328289032,0.3571428656578064,0.3214285671710968,0.25,0.3178571447730064,0.06477984670788864,422
1268,95.76946921348572,4.25446050580239,0.3813391447067261,0.05680513456648813,tanh,128,0.2,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.3928571343421936,0.3214285671710968,0.3214285671710968,0.3571428656578064,0.2142857164144516,0.2142857164144516,0.3928571343421936,0.3928571343421936,0.3214285671710968,0.25,0.3178571403026581,0.06671978865870062,468
1269,132.77579958438872,17.103637455339666,0.3519577980041504,0.07932163582813641,tanh,128,0.2,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.3928571343421936,0.3214285671710968,0.2857142984867096,0.2857142984867096,0.2142857164144516,0.2142857164144516,0.3928571343421936,0.3214285671710968,0.2142857164144516,0.2142857164144516,0.28571428656578063,0.06776308867889903,1329
1270,167.34633004665375,8.27047063009984,0.3802782535552979,0.08122173665600906,tanh,128,0.2,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.4285714328289032,0.25,0.2857142984867096,0.25,0.25,0.1785714328289032,0.3928571343421936,0.3214285671710968,0.2142857164144516,0.25,0.2821428582072258,0.0739725528168329,1388
1271,215.4121719121933,10.895607731318119,0.39912240505218505,0.11851312143450553,tanh,128,0.2,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.3928571343421936,0.25,0.2857142984867096,0.3214285671710968,0.2142857164144516,0.2142857164144516,0.3571428656578064,0.3214285671710968,0.2142857164144516,0.2142857164144516,0.27857142984867095,0.0634871012085136,1428
1272,7.3929413795471195,0.7169523639994919,0.360854434967041,0.07499857865069152,tanh,128,0.3,500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.3928571343421936,0.3571428656578064,0.2857142984867096,0.3571428656578064,0.25,0.2857142984867096,0.3928571343421936,0.3571428656578064,0.3214285671710968,0.2142857164144516,0.3214285746216774,0.05758755283663512,340
1273,7.92233681678772,1.2242458374103151,0.34454100131988524,0.06054796696362344,tanh,128,0.3,500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.5,0.3928571343421936,0.3214285671710968,0.3214285671710968,0.25,0.25,0.3928571343421936,0.3571428656578064,0.2857142984867096,0.25,0.3321428567171097,0.07668182168053085,173
1274,9.874258947372436,1.13368934690526,0.34919400215148927,0.06935288885235885,tanh,128,0.3,500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.3571428656578064,0.2857142984867096,0.3214285671710968,0.2857142984867096,0.25,0.2142857164144516,0.3928571343421936,0.3214285671710968,0.3214285671710968,0.2142857164144516,0.2964285731315613,0.05544347880923792,1059
1275,14.297723507881164,2.2816474909428854,0.37294297218322753,0.07822273430665234,tanh,128,0.3,500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.4642857015132904,0.3928571343421936,0.3214285671710968,0.3214285671710968,0.25,0.2142857164144516,0.3928571343421936,0.3571428656578064,0.2857142984867096,0.25,0.32499999850988387,0.07397254965131966,303
1276,16.632278513908386,2.755394193506734,0.3369178295135498,0.053770969616266484,tanh,128,0.3,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.4285714328289032,0.2857142984867096,0.2857142984867096,0.3214285671710968,0.25,0.2142857164144516,0.3928571343421936,0.3928571343421936,0.25,0.25,0.3071428582072258,0.06998541872384839,735
1277,22.574079751968384,3.07212744972845,0.3558869123458862,0.03761108316409686,tanh,128,0.3,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.3928571343421936,0.2857142984867096,0.3214285671710968,0.3214285671710968,0.25,0.2142857164144516,0.3928571343421936,0.3214285671710968,0.25,0.2857142984867096,0.30357142835855483,0.055901695153493844,852
1278,18.18716080188751,1.1479991400476794,0.33704066276550293,0.061075608501684156,tanh,128,0.3,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.4285714328289032,0.3571428656578064,0.2857142984867096,0.3571428656578064,0.2142857164144516,0.2142857164144516,0.3928571343421936,0.3214285671710968,0.3571428656578064,0.2857142984867096,0.32142857611179354,0.06776309182033971,325
1279,22.489397740364076,2.0434947778419414,0.4222675323486328,0.07897765246947508,tanh,128,0.3,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.3928571343421936,0.3214285671710968,0.3214285671710968,0.3928571343421936,0.2857142984867096,0.2142857164144516,0.3928571343421936,0.3571428656578064,0.2857142984867096,0.25,0.32142857164144517,0.059761426014146524,371
1280,31.484658861160277,2.239178027000087,0.4149195909500122,0.07052434276406307,tanh,128,0.3,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.3928571343421936,0.3214285671710968,0.2857142984867096,0.3214285671710968,0.2142857164144516,0.25,0.3928571343421936,0.3214285671710968,0.2857142984867096,0.25,0.30357142835855483,0.055901695153493844,852
1281,42.79701962471008,2.5641966690398204,0.35520410537719727,0.0712421646114974,tanh,128,0.3,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.3571428656578064,0.2857142984867096,0.2857142984867096,0.3571428656578064,0.2142857164144516,0.2142857164144516,0.3928571343421936,0.3571428656578064,0.2142857164144516,0.2142857164144516,0.28928571939468384,0.06860490272123188,1202
1282,52.074665021896365,3.642535982276324,0.3766339778900146,0.09266876630442429,tanh,128,0.3,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.3928571343421936,0.3214285671710968,0.2857142984867096,0.3928571343421936,0.25,0.1785714328289032,0.3928571343421936,0.3571428656578064,0.25,0.2857142984867096,0.31071428656578065,0.06971150039689825,630
1283,64.91567194461823,3.532222511532853,0.39257638454437255,0.08609333729742517,tanh,128,0.3,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.4285714328289032,0.25,0.2857142984867096,0.3214285671710968,0.25,0.2142857164144516,0.3928571343421936,0.3214285671710968,0.2142857164144516,0.25,0.2928571432828903,0.0692525680303746,1181
1284,34.83566746711731,1.2634478933412217,0.38597850799560546,0.13924708386813198,tanh,128,0.3,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.4285714328289032,0.2857142984867096,0.3214285671710968,0.2857142984867096,0.25,0.2857142984867096,0.3928571343421936,0.3571428656578064,0.3571428656578064,0.25,0.32142857611179354,0.05758755376076587,325
1285,43.48537650108337,6.460710874654728,0.4371506929397583,0.14706460245000913,tanh,128,0.3,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.4285714328289032,0.2857142984867096,0.2857142984867096,0.2857142984867096,0.25,0.2142857164144516,0.3928571343421936,0.3928571343421936,0.3214285671710968,0.25,0.31071428805589674,0.06785713975366832,599
1286,57.520908093452455,3.2679402275151466,0.36340458393096925,0.06053512818983073,tanh,128,0.3,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.4285714328289032,0.3214285671710968,0.3214285671710968,0.3571428656578064,0.25,0.2142857164144516,0.3928571343421936,0.3214285671710968,0.2857142984867096,0.2142857164144516,0.31071428656578065,0.06785714187120163,630
1287,81.22073655128479,6.592742493229103,0.45943307876586914,0.14296772863078783,tanh,128,0.3,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.3928571343421936,0.2857142984867096,0.3214285671710968,0.3571428656578064,0.25,0.2142857164144516,0.3928571343421936,0.3571428656578064,0.2857142984867096,0.25,0.31071428805589674,0.05986804969201599,599
1288,99.2545590877533,8.18079412656399,0.3534350633621216,0.05687703026756817,tanh,128,0.3,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.3928571343421936,0.2857142984867096,0.2857142984867096,0.3571428656578064,0.25,0.2142857164144516,0.3928571343421936,0.3571428656578064,0.25,0.25,0.30357143133878706,0.06237231654798575,800
1289,128.95351071357726,5.5151304480909475,0.3701364278793335,0.06939243124567836,tanh,128,0.3,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.3928571343421936,0.2857142984867096,0.2857142984867096,0.2857142984867096,0.25,0.2142857164144516,0.3928571343421936,0.3214285671710968,0.25,0.25,0.29285714477300645,0.0571428531780843,1153
1290,59.77105717658996,2.8881319715996128,0.42189826965332033,0.11496933755817255,tanh,128,0.3,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.3571428656578064,0.25,0.2857142984867096,0.25,0.1785714328289032,0.2142857164144516,0.2857142984867096,0.2857142984867096,0.3571428656578064,0.3214285671710968,0.2785714343190193,0.054865328350176906,1406
1291,71.12407977581024,9.259006579223453,0.34000301361083984,0.08328955791849968,tanh,128,0.3,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.4642857015132904,0.3928571343421936,0.2857142984867096,0.3928571343421936,0.25,0.25,0.3571428656578064,0.3214285671710968,0.2142857164144516,0.2857142984867096,0.32142857164144517,0.07491491255077766,371
1292,97.62608983516694,5.6735554642880786,0.3371111392974854,0.05733620986682078,tanh,128,0.3,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.3928571343421936,0.3571428656578064,0.3214285671710968,0.3214285671710968,0.25,0.25,0.3571428656578064,0.3571428656578064,0.3214285671710968,0.25,0.31785714328289033,0.049099025953438624,443
1293,129.81503717899324,11.75878238794406,0.38419179916381835,0.0897323840978099,tanh,128,0.3,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.3928571343421936,0.3214285671710968,0.2857142984867096,0.3214285671710968,0.25,0.2142857164144516,0.3928571343421936,0.3571428656578064,0.3214285671710968,0.25,0.3107142850756645,0.05769819147649056,658
1294,167.35049397945403,7.758911686503287,0.4183599233627319,0.07811386928888751,tanh,128,0.3,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.3928571343421936,0.3571428656578064,0.3214285671710968,0.3571428656578064,0.2142857164144516,0.2142857164144516,0.3928571343421936,0.3214285671710968,0.2857142984867096,0.25,0.31071428656578065,0.06398740086331903,630
