,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
51,391.08886017799375,52.83780894888152,0.4141597509384155,0.100217402567337,relu,64,0.15,500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8142856955528259,0.8160714507102966,0.8339285850524902,0.8285714387893677,0.8285714387893677,0.8107143044471741,0.8267857432365417,0.7928571701049805,0.8160714507102966,0.8107143044471741,0.8178571581840515,0.011462002360244328,1193
52,475.67981150150297,65.09195097000297,0.4219621181488037,0.10064158718897717,relu,64,0.15,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7857142686843872,0.8017857074737549,0.8142856955528259,0.8267857432365417,0.7482143044471741,0.8339285850524902,0.8107143044471741,0.8142856955528259,0.8160714507102966,0.8196428418159485,0.8071428596973419,0.023269166055781273,1329
53,607.661350107193,58.71932215650275,0.4248772144317627,0.0699473530103852,relu,64,0.15,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8089285492897034,0.7928571701049805,0.8321428298950195,0.8125,0.7749999761581421,0.7910714149475098,0.824999988079071,0.8035714030265808,0.8267857432365417,0.8196428418159485,0.8087499916553498,0.01732143010061931,1311
54,395.4589409828186,13.97392824606437,0.4581758975982666,0.1048494124222526,relu,64,0.15,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8232142925262451,0.8285714387893677,0.8517857193946838,0.8553571701049805,0.8214285969734192,0.8267857432365417,0.8642857074737549,0.8357142806053162,0.8571428656578064,0.8517857193946838,0.8416071534156799,0.015237276712184302,820
55,509.50390181541445,34.8050054168874,0.4405525684356689,0.0998375757822368,relu,64,0.15,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8339285850524902,0.8196428418159485,0.8732143044471741,0.8767856955528259,0.8214285969734192,0.8303571343421936,0.8428571224212646,0.8374999761581421,0.8553571701049805,0.8464285731315613,0.84375,0.01869891106016976,774
56,901.6422099113464,127.95764118707388,0.4173335075378418,0.06227589448504762,relu,64,0.15,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8357142806053162,0.8446428775787354,0.8517857193946838,0.8607142567634583,0.8392857313156128,0.8428571224212646,0.8553571701049805,0.8196428418159485,0.8446428775787354,0.8374999761581421,0.8432142853736877,0.010914794253155384,785
57,1187.153341317177,159.50070914843846,0.4702421188354492,0.12636315390905994,relu,64,0.15,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8232142925262451,0.8571428656578064,0.8660714030265808,0.8678571581840515,0.8232142925262451,0.8339285850524902,0.8517857193946838,0.8160714507102966,0.8428571224212646,0.8321428298950195,0.8414285719394684,0.01763793620741207,825
58,1356.4719362735748,183.40333666012467,0.4705409288406372,0.12477688644088755,relu,64,0.15,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8196428418159485,0.8339285850524902,0.8821428418159485,0.8267857432365417,0.8357142806053162,0.8374999761581421,0.8392857313156128,0.8232142925262451,0.8553571701049805,0.8392857313156128,0.8392857193946839,0.017146574636274406,861
59,1820.8934942245482,198.47527495164755,0.45218687057495116,0.10433834303359547,relu,64,0.15,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8392857313156128,0.8232142925262451,0.8696428537368774,0.8589285612106323,0.8428571224212646,0.8392857313156128,0.8482142686843872,0.8232142925262451,0.8464285731315613,0.8267857432365417,0.8417857170104981,0.014356957051960932,814
60,757.2685545921325,88.11722861274703,0.4188398361206055,0.1241280187648409,relu,64,0.15,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8517857193946838,0.8642857074737549,0.8767856955528259,0.8767856955528259,0.8303571343421936,0.8464285731315613,0.8678571581840515,0.8535714149475098,0.8732143044471741,0.8696428537368774,0.8610714256763459,0.014392458224258716,374
61,1045.1998675584794,24.929693644428085,0.4590810060501099,0.1250011202107394,relu,64,0.15,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8571428656578064,0.862500011920929,0.8767856955528259,0.8589285612106323,0.8339285850524902,0.8303571343421936,0.8678571581840515,0.824999988079071,0.8446428775787354,0.8714285492897034,0.8528571426868439,0.017316823050028057,559
62,1656.6164541721344,329.355432704044,0.47112910747528075,0.09567548525239325,relu,64,0.15,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8464285731315613,0.8517857193946838,0.8714285492897034,0.8732143044471741,0.8410714268684387,0.862500011920929,0.8589285612106323,0.8535714149475098,0.8482142686843872,0.8517857193946838,0.8558928549289704,0.010007970340773435,485
63,2343.780947828293,53.081000040362184,0.43353977203369143,0.1042875044065341,relu,64,0.15,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8517857193946838,0.862500011920929,0.8767856955528259,0.8678571581840515,0.8142856955528259,0.8410714268684387,0.8589285612106323,0.8285714387893677,0.8535714149475098,0.8607142567634583,0.8516071379184723,0.01786517690209203,588
64,2714.6688077926638,279.30405808675886,0.5105710506439209,0.13412942758387555,relu,64,0.15,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8339285850524902,0.8410714268684387,0.8660714030265808,0.8785714507102966,0.8374999761581421,0.8607142567634583,0.8589285612106323,0.8178571462631226,0.8553571701049805,0.8607142567634583,0.85107142329216,0.017113067591797173,603
65,3764.02012090683,184.7247306068261,0.4679390907287598,0.08677446251814644,relu,64,0.15,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8410714268684387,0.8500000238418579,0.8696428537368774,0.8767856955528259,0.8642857074737549,0.8535714149475098,0.8642857074737549,0.8535714149475098,0.875,0.875,0.862321424484253,0.011612633119313442,345
66,1185.8268122673035,200.05409533733044,0.4229132652282715,0.10819097060149256,relu,64,0.15,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8660714030265808,0.8607142567634583,0.8982142806053162,0.8785714507102966,0.8732143044471741,0.8696428537368774,0.8767856955528259,0.8714285492897034,0.8964285850524902,0.8553571701049805,0.8746428549289703,0.013141695396815395,107
67,1703.721716785431,82.14450100851157,0.40227761268615725,0.11287439822451348,relu,64,0.15,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8517857193946838,0.8392857313156128,0.8803571462631226,0.8803571462631226,0.8446428775787354,0.8410714268684387,0.8696428537368774,0.8446428775787354,0.8660714030265808,0.8803571462631226,0.8598214328289032,0.0164295360384969,399
68,2936.7864240646363,394.05333069998653,0.37905895709991455,0.08091453034636213,relu,64,0.15,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8339285850524902,0.8500000238418579,0.8910714387893677,0.8571428656578064,0.8589285612106323,0.8446428775787354,0.8678571581840515,0.8553571701049805,0.8696428537368774,0.8767856955528259,0.8605357229709625,0.015637998376680368,383
69,3943.197727966309,492.33548336465566,0.4648768901824951,0.09590231800536851,relu,64,0.15,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8571428656578064,0.8696428537368774,0.8910714387893677,0.8678571581840515,0.8482142686843872,0.8642857074737549,0.875,0.8696428537368774,0.8589285612106323,0.8803571462631226,0.8682142853736877,0.011594779042524836,222
70,4706.527064037323,345.81070930450227,0.46949703693389894,0.12497091776371078,relu,64,0.15,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8553571701049805,0.875,0.9053571224212646,0.887499988079071,0.8660714030265808,0.8553571701049805,0.8785714507102966,0.862500011920929,0.875,0.8500000238418579,0.8710714340209961,0.0160277054618135,158
71,6328.432505846024,217.71567148607966,0.5715884208679199,0.15011156820312,relu,64,0.15,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8571428656578064,0.8785714507102966,0.8839285969734192,0.8946428298950195,0.8142856955528259,0.8767856955528259,0.8839285969734192,0.8660714030265808,0.8464285731315613,0.862500011920929,0.8664285719394684,0.022099616792006706,261
72,96.92458219528199,21.43848111505345,0.35735580921173093,0.07515845380325387,relu,64,0.2,500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8232142925262451,0.8089285492897034,0.8303571343421936,0.8535714149475098,0.7642857432365417,0.7803571224212646,0.8267857432365417,0.7749999761581421,0.8214285969734192,0.8107143044471741,0.8094642877578735,0.026631102387669636,1300
73,169.3062825202942,30.569371485744124,0.3576486825942993,0.08430879805508557,relu,64,0.2,500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7892857193946838,0.7732142806053162,0.8339285850524902,0.8339285850524902,0.7857142686843872,0.8071428537368774,0.8392857313156128,0.7857142686843872,0.8017857074737549,0.8142856955528259,0.8064285695552826,0.022206139705045133,1343
74,266.10893006324767,57.34236902608341,0.44672653675079343,0.13528177255524476,relu,64,0.2,500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8107143044471741,0.7785714268684387,0.8464285731315613,0.8553571701049805,0.7660714387893677,0.8196428418159485,0.8178571462631226,0.7714285850524902,0.8214285969734192,0.8267857432365417,0.8114285826683044,0.028873407258967032,1267
75,388.9711167573929,67.58937894653356,0.5076193571090698,0.17538744063912437,relu,64,0.2,500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7803571224212646,0.800000011920929,0.8357142806053162,0.8428571224212646,0.7785714268684387,0.7928571701049805,0.8321428298950195,0.7821428775787354,0.8071428537368774,0.8285714387893677,0.8080357134342193,0.023626146725998245,1319
76,459.39647591114044,70.74119717731428,0.4273714780807495,0.09045943648814277,relu,64,0.2,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7928571701049805,0.8107143044471741,0.8178571462631226,0.8267857432365417,0.7857142686843872,0.7892857193946838,0.8232142925262451,0.7892857193946838,0.7982142567634583,0.8267857432365417,0.8060714364051819,0.015895875836223677,1347
77,630.6774396896362,64.75759673711754,0.43584327697753905,0.09795361366364447,relu,64,0.2,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8125,0.8107143044471741,0.8500000238418579,0.8321428298950195,0.7946428656578064,0.8285714387893677,0.8446428775787354,0.7875000238418579,0.824999988079071,0.8303571343421936,0.8216071486473083,0.019173780080378296,1125
78,383.2081301212311,43.48419136627162,0.4094609022140503,0.09830705642033724,relu,64,0.2,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8339285850524902,0.8285714387893677,0.8607142567634583,0.8517857193946838,0.8071428537368774,0.8178571462631226,0.8482142686843872,0.8214285969734192,0.8196428418159485,0.8392857313156128,0.8328571438789367,0.01619397138353832,964
79,535.2238033771515,13.978554852231646,0.4604372501373291,0.10035894291020359,relu,64,0.2,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8214285969734192,0.8553571701049805,0.8517857193946838,0.8428571224212646,0.7875000238418579,0.8285714387893677,0.8464285731315613,0.7982142567634583,0.8321428298950195,0.8571428656578064,0.8321428596973419,0.022672244794333142,971
80,914.406293463707,147.162991672807,0.39677116870880125,0.05846827754964162,relu,64,0.2,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8517857193946838,0.8392857313156128,0.8500000238418579,0.8732143044471741,0.8125,0.8428571224212646,0.8482142686843872,0.8374999761581421,0.8357142806053162,0.8660714030265808,0.8457142829895019,0.01597590836720571,731
81,1184.0947217464447,161.52512216180625,0.42361886501312257,0.10329816714036562,relu,64,0.2,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8107143044471741,0.8571428656578064,0.8410714268684387,0.8392857313156128,0.8214285969734192,0.8339285850524902,0.8517857193946838,0.800000011920929,0.862500011920929,0.824999988079071,0.8342857241630555,0.019179600284526206,938
82,1381.3654318809508,175.45004351078745,0.37967026233673096,0.1063484735882211,relu,64,0.2,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8303571343421936,0.8232142925262451,0.8589285612106323,0.8785714507102966,0.8214285969734192,0.8339285850524902,0.8285714387893677,0.8089285492897034,0.8392857313156128,0.8267857432365417,0.8350000083446503,0.019036086308238363,927
83,1768.3916659593583,228.23816954778584,0.4695350170135498,0.12009491916587123,relu,64,0.2,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8392857313156128,0.8214285969734192,0.8535714149475098,0.8428571224212646,0.8214285969734192,0.8196428418159485,0.8553571701049805,0.8214285969734192,0.8321428298950195,0.8357142806053162,0.8342857182025909,0.01277253527784727,939
