,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
539,2.6235743045806883,0.036169650782205645,0.1259072780609131,0.0009775570605031307,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.512499988079071,0.5,0.44999998807907104,0.48750001192092896,0.5249999761581421,0.550000011920929,0.4625000059604645,0.48750001192092896,0.48750001192092896,0.6499999761581421,0.5112499982118607,0.05374999330487506,838
540,3.1045202732086183,0.03455464874371529,0.12697250843048097,0.0009246470372143213,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.5625,0.4625000059604645,0.48750001192092896,0.512499988079071,0.5,0.5625,0.48750001192092896,0.550000011920929,0.574999988079071,0.6000000238418579,0.5300000041723252,0.043373379310156,455
541,3.360357332229614,0.2383600768958999,0.12861325740814208,0.002016766707536507,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.4625000059604645,0.5249999761581421,0.4749999940395355,0.512499988079071,0.5,0.512499988079071,0.512499988079071,0.574999988079071,0.5375000238418579,0.612500011920929,0.5224999964237214,0.042130751306334466,630
542,3.567840576171875,0.13665362225004868,0.1275397300720215,0.0024245679091237917,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.512499988079071,0.42500001192092896,0.550000011920929,0.5,0.5,0.5375000238418579,0.44999998807907104,0.5249999761581421,0.5249999761581421,0.6000000238418579,0.5125,0.046770722113680475,817
543,4.727038145065308,0.36436125608516023,0.12444465160369873,0.0011066592160275139,relu,relu,64,0.1,0.2,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.512499988079071,0.5249999761581421,0.4625000059604645,0.512499988079071,0.48750001192092896,0.550000011920929,0.4625000059604645,0.5249999761581421,0.512499988079071,0.612500011920929,0.5162499964237213,0.04147665074020088,757
544,2.7185900688171385,0.026183873616666797,0.1193070650100708,0.0014488366449895795,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.5375000238418579,0.574999988079071,0.512499988079071,0.574999988079071,0.5375000238418579,0.5375000238418579,0.4625000059604645,0.625,0.612500011920929,0.6875,0.566250005364418,0.06047984922057795,44
545,2.839035081863403,0.030413832526501934,0.11928815841674804,0.0015038723624484825,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.5625,0.512499988079071,0.42500001192092896,0.5249999761581421,0.5,0.5249999761581421,0.5375000238418579,0.637499988079071,0.5,0.574999988079071,0.5299999952316284,0.05279677557618568,472
546,3.025383710861206,0.027136818018886975,0.11953153610229492,0.0012962488082884954,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.5375000238418579,0.512499988079071,0.48750001192092896,0.550000011920929,0.550000011920929,0.5,0.48750001192092896,0.550000011920929,0.512499988079071,0.637499988079071,0.5325000047683716,0.042278833705093645,410
547,3.6644845247268676,0.029959284580721612,0.1202535629272461,0.0013310013687462933,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.574999988079071,0.5,0.512499988079071,0.574999988079071,0.48750001192092896,0.5375000238418579,0.48750001192092896,0.5249999761581421,0.5249999761581421,0.625,0.5349999964237213,0.04213074582416333,376
548,3.890995717048645,1.928116606258136,0.1367809772491455,0.017684013960320356,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.6000000238418579,0.574999988079071,0.44999998807907104,0.5249999761581421,0.5625,0.574999988079071,0.4749999940395355,0.574999988079071,0.5625,0.6625000238418579,0.5562499970197677,0.057622162232377296,96
549,3.5194504737854,0.08201115031557721,0.14139072895050048,0.002623505823333423,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.5375000238418579,0.4625000059604645,0.4749999940395355,0.512499988079071,0.550000011920929,0.5375000238418579,0.4124999940395355,0.5874999761581421,0.550000011920929,0.5874999761581421,0.5212500005960464,0.053341468819806344,649
550,3.806600737571716,0.10623535334902609,0.13357012271881102,0.0023754145570177585,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.5375000238418579,0.5,0.512499988079071,0.4749999940395355,0.574999988079071,0.5249999761581421,0.4625000059604645,0.5375000238418579,0.48750001192092896,0.574999988079071,0.51875,0.03676360029003061,705
551,4.53476243019104,0.031258155121553444,0.1312056303024292,0.0010452853597370955,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.48750001192092896,0.4749999940395355,0.48750001192092896,0.4625000059604645,0.512499988079071,0.5375000238418579,0.44999998807907104,0.550000011920929,0.5375000238418579,0.637499988079071,0.5137500047683716,0.052276309479368746,788
552,4.306441712379455,0.03363677517380381,0.13041415214538574,0.0010098000223918975,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.5249999761581421,0.5249999761581421,0.4375,0.574999988079071,0.5249999761581421,0.574999988079071,0.5249999761581421,0.5375000238418579,0.5874999761581421,0.6499999761581421,0.5462499856948853,0.052752365208433946,194
553,4.4882710695266725,0.028914697579154165,0.1292280912399292,0.0006183841084405309,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.574999988079071,0.44999998807907104,0.44999998807907104,0.5249999761581421,0.574999988079071,0.48750001192092896,0.4625000059604645,0.5874999761581421,0.512499988079071,0.625,0.5249999910593033,0.059686679310175544,585
554,4.7679420709609985,0.04166046705668297,0.12828283309936522,0.0012361441767784387,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.5,0.48750001192092896,0.4625000059604645,0.44999998807907104,0.512499988079071,0.5249999761581421,0.48750001192092896,0.512499988079071,0.48750001192092896,0.5874999761581421,0.5012499958276748,0.035990441779497354,994
555,5.828066420555115,0.08912796643125921,0.1270524501800537,0.0015063032772755867,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.48750001192092896,0.44999998807907104,0.5249999761581421,0.4749999940395355,0.5,0.550000011920929,0.44999998807907104,0.5,0.550000011920929,0.612500011920929,0.5099999994039536,0.04802343842094029,863
556,7.048317074775696,0.06418033643803947,0.1280743360519409,0.0010493543335273344,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.5625,0.5625,0.5,0.5375000238418579,0.512499988079071,0.5249999761581421,0.4749999940395355,0.6000000238418579,0.5,0.675000011920929,0.5450000017881393,0.05567765074733286,196
557,7.582955265045166,0.21258449298803656,0.12938847541809081,0.0025076714280570416,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.6000000238418579,0.4375,0.4749999940395355,0.4749999940395355,0.550000011920929,0.512499988079071,0.48750001192092896,0.574999988079071,0.48750001192092896,0.5874999761581421,0.51875,0.05281157515353873,705
558,8.156259894371033,0.24719162118348043,0.12753915786743164,0.001381928188306034,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.48750001192092896,0.4749999940395355,0.4375,0.4625000059604645,0.5,0.5249999761581421,0.4749999940395355,0.512499988079071,0.5,0.625,0.4999999970197678,0.04808845844989538,1005
559,10.882136106491089,0.43111048305106137,0.12882981300354004,0.0016140049476069754,relu,relu,64,0.1,0.2,250,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.512499988079071,0.4749999940395355,0.4749999940395355,0.48750001192092896,0.5,0.550000011920929,0.4625000059604645,0.5375000238418579,0.5375000238418579,0.6000000238418579,0.5137500077486038,0.040485345446030115,787
560,5.021176218986511,0.023223631710058753,0.12443423271179199,0.0014426031169282503,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.5,0.5874999761581421,0.5249999761581421,0.5625,0.512499988079071,0.550000011920929,0.574999988079071,0.6625000238418579,0.550000011920929,0.675000011920929,0.5699999988079071,0.05567765128259866,30
561,5.231421399116516,0.035701347932369044,0.12504570484161376,0.0017083624611633668,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.550000011920929,0.5249999761581421,0.48750001192092896,0.5375000238418579,0.6000000238418579,0.5,0.5375000238418579,0.574999988079071,0.5874999761581421,0.6499999761581421,0.5550000011920929,0.04650268123700701,103
562,5.7419404745101925,0.04118373534802405,0.12502453327178956,0.001919899420868302,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.48750001192092896,0.5,0.48750001192092896,0.5,0.5,0.5375000238418579,0.4749999940395355,0.574999988079071,0.5375000238418579,0.574999988079071,0.5175000041723251,0.03455068485813927,723
563,7.082039475440979,0.12927331582311394,0.12288820743560791,0.0016829870842549237,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.6000000238418579,0.512499988079071,0.4625000059604645,0.44999998807907104,0.48750001192092896,0.5,0.44999998807907104,0.574999988079071,0.5249999761581421,0.5249999761581421,0.508749994635582,0.04777879014366759,897
564,5.9126245975494385,0.05809154101011244,0.12179841995239257,0.0014625607552857685,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.5,0.5375000238418579,0.48750001192092896,0.5375000238418579,0.550000011920929,0.48750001192092896,0.5249999761581421,0.5625,0.574999988079071,0.625,0.5387500047683715,0.04048533376002594,301
565,6.142060232162476,0.047162328201823096,0.12190649509429932,0.0018292752154167634,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.512499988079071,0.5,0.4749999940395355,0.44999998807907104,0.550000011920929,0.5,0.5,0.512499988079071,0.5375000238418579,0.612500011920929,0.5150000005960464,0.04213075643481648,770
566,6.609488773345947,0.05846450833900482,0.12230489253997803,0.0031537038281060667,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.512499988079071,0.5,0.4124999940395355,0.44999998807907104,0.4625000059604645,0.5249999761581421,0.44999998807907104,0.574999988079071,0.5375000238418579,0.550000011920929,0.49749999642372134,0.049307709846835183,1035
567,9.108718609809875,2.136776553556313,0.1257488489151001,0.008340835615893728,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.4625000059604645,0.48750001192092896,0.44999998807907104,0.42500001192092896,0.4749999940395355,0.48750001192092896,0.4124999940395355,0.5249999761581421,0.5375000238418579,0.550000011920929,0.48125000298023224,0.043750002980234265,1180
568,8.203833937644958,0.18498218309386075,0.1468200206756592,0.008803974379450748,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.5,0.48750001192092896,0.44999998807907104,0.44999998807907104,0.5375000238418579,0.5249999761581421,0.48750001192092896,0.5375000238418579,0.6000000238418579,0.625,0.5200000047683716,0.05511352559340647,665
569,8.577780294418336,0.0833033481313531,0.13484246730804444,0.002676637217860259,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.48750001192092896,0.5375000238418579,0.5,0.4625000059604645,0.5,0.44999998807907104,0.48750001192092896,0.574999988079071,0.5375000238418579,0.5249999761581421,0.5062500029802323,0.03590351705965761,917
570,9.270204901695251,0.04461243702612504,0.13024256229400635,0.0019764842269419107,relu,relu,64,0.1,0.2,500,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.512499988079071,0.4749999940395355,0.4375,0.42500001192092896,0.5249999761581421,0.5375000238418579,0.4124999940395355,0.5,0.5249999761581421,0.550000011920929,0.4899999976158142,0.047037218640299486,1106
