,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
435,75.17547347545624,4.733574031817303,0.4458073377609253,0.0877046972142225,relu,512,0.3,500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7821428775787354,0.8214285969734192,0.7749999761581421,0.8035714030265808,0.7892857193946838,0.7857142686843872,0.7964285612106323,0.7785714268684387,0.7821428775787354,0.7785714268684387,0.7892857134342194,0.013552622447951648,1132
436,94.95409076213836,6.148926687370657,0.3535113573074341,0.06526380477551741,relu,512,0.3,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7928571701049805,0.7714285850524902,0.7892857193946838,0.7964285612106323,0.7642857432365417,0.800000011920929,0.7964285612106323,0.8142856955528259,0.7928571701049805,0.7821428775787354,0.7900000095367432,0.013627692067893082,1121
437,137.49250478744506,6.905400763159433,0.3870432138442993,0.0900427161547263,relu,512,0.3,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7571428418159485,0.8142856955528259,0.7607142925262451,0.8178571462631226,0.8071428537368774,0.8178571462631226,0.7821428775787354,0.7714285850524902,0.7892857193946838,0.7571428418159485,0.7875,0.02407736283598953,1154
438,70.15486490726471,9.801312354152989,0.4211951732635498,0.17416603236790731,relu,512,0.3,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8500000238418579,0.8357142806053162,0.7857142686843872,0.8178571462631226,0.8035714030265808,0.8321428298950195,0.8321428298950195,0.8321428298950195,0.8392857313156128,0.7857142686843872,0.8214285612106323,0.021368972657643242,656
439,93.10766701698303,12.141529116925408,0.38885810375213625,0.15404441972539942,relu,512,0.3,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7857142686843872,0.8535714149475098,0.7892857193946838,0.8214285969734192,0.8142856955528259,0.8607142567634583,0.8500000238418579,0.8285714387893677,0.8428571224212646,0.7857142686843872,0.8232142806053162,0.027397769229476534,595
440,145.19261486530303,13.750323423598042,0.39513483047485354,0.10841792552273252,relu,512,0.3,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7928571701049805,0.8214285969734192,0.8035714030265808,0.824999988079071,0.8535714149475098,0.8428571224212646,0.824999988079071,0.8321428298950195,0.824999988079071,0.7928571701049805,0.8214285671710968,0.0189655845752631,652
441,205.94794487953186,17.7490536243796,0.36433093547821044,0.08191034171937606,relu,512,0.3,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8428571224212646,0.8464285731315613,0.8142856955528259,0.8428571224212646,0.8178571462631226,0.8214285969734192,0.8321428298950195,0.8214285969734192,0.824999988079071,0.7892857193946838,0.8253571391105652,0.01616637956334711,534
442,263.0499464511871,27.196464290167018,0.3502072811126709,0.0993170431649747,relu,512,0.3,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8321428298950195,0.824999988079071,0.7964285612106323,0.8214285969734192,0.8107143044471741,0.8321428298950195,0.8321428298950195,0.8321428298950195,0.8357142806053162,0.7821428775787354,0.8199999928474426,0.01714284469684724,685
443,399.2783421278,22.662448321489286,0.4388061285018921,0.09024823326355572,relu,512,0.3,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7892857193946838,0.8571428656578064,0.7928571701049805,0.8107143044471741,0.7892857193946838,0.8428571224212646,0.8142856955528259,0.8321428298950195,0.8535714149475098,0.7857142686843872,0.8167857110500336,0.026440628338843152,742
444,132.90887808799744,15.920155705015736,0.34654083251953127,0.10079959815951017,relu,512,0.3,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.824999988079071,0.8607142567634583,0.824999988079071,0.8571428656578064,0.8428571224212646,0.8321428298950195,0.8357142806053162,0.8285714387893677,0.8142856955528259,0.8071428537368774,0.8328571319580078,0.016193975852918204,337
445,176.5015084028244,26.72355845872635,0.35983781814575194,0.09688909871843487,relu,512,0.3,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8392857313156128,0.8785714507102966,0.8107143044471741,0.8500000238418579,0.8107143044471741,0.8428571224212646,0.8714285492897034,0.824999988079071,0.8500000238418579,0.824999988079071,0.8403571486473084,0.02201866002741787,206
446,294.6520915746689,33.03114631138868,0.3676713228225708,0.08947167290327333,relu,512,0.3,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8178571462631226,0.8464285731315613,0.8142856955528259,0.8392857313156128,0.8392857313156128,0.8357142806053162,0.8535714149475098,0.8035714030265808,0.8642857074737549,0.8214285969734192,0.8335714280605316,0.018013603012046422,319
447,404.0295110702515,41.64570972467618,0.3909539461135864,0.0943361166859226,relu,512,0.3,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.824999988079071,0.8428571224212646,0.7928571701049805,0.8464285731315613,0.8142856955528259,0.8285714387893677,0.8357142806053162,0.8178571462631226,0.8642857074737549,0.7785714268684387,0.8246428549289704,0.024087950168539426,557
448,559.0702251911164,41.27322653512783,0.4571425199508667,0.1348209711872383,relu,512,0.3,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8285714387893677,0.8285714387893677,0.8178571462631226,0.8464285731315613,0.8321428298950195,0.8392857313156128,0.8607142567634583,0.8107143044471741,0.8571428656578064,0.7964285612106323,0.8317857146263122,0.019129656361345608,362
449,801.1186995983123,37.415010411487756,0.4346514940261841,0.18367578306190546,relu,512,0.3,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8321428298950195,0.824999988079071,0.8071428537368774,0.8285714387893677,0.8178571462631226,0.8392857313156128,0.8392857313156128,0.824999988079071,0.8642857074737549,0.7857142686843872,0.8264285683631897,0.019769079102429886,511
450,217.19060306549073,39.74770394243769,0.42051382064819337,0.15317722132466277,relu,512,0.3,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8535714149475098,0.8321428298950195,0.8071428537368774,0.8535714149475098,0.8607142567634583,0.8714285492897034,0.8571428656578064,0.8321428298950195,0.8607142567634583,0.800000011920929,0.8428571283817291,0.02286829366699509,167
451,328.5039878606796,22.239028072887578,0.35566790103912355,0.044258782894226606,relu,512,0.3,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8285714387893677,0.8678571581840515,0.8107143044471741,0.8535714149475098,0.8285714387893677,0.8642857074737549,0.8500000238418579,0.8178571462631226,0.8535714149475098,0.8071428537368774,0.8382142901420593,0.021192145610318534,234
452,462.8313514471054,69.24080363192282,0.3766887664794922,0.11294518579571138,relu,512,0.3,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8500000238418579,0.8500000238418579,0.8178571462631226,0.8321428298950195,0.8428571224212646,0.8535714149475098,0.8428571224212646,0.8285714387893677,0.8678571581840515,0.7964285612106323,0.8382142841815948,0.019302246993175447,238
453,724.977984213829,24.54214076711379,0.3745569705963135,0.04677554700491975,relu,512,0.3,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8464285731315613,0.8464285731315613,0.8035714030265808,0.8500000238418579,0.8392857313156128,0.8321428298950195,0.8642857074737549,0.8178571462631226,0.8642857074737549,0.8107143044471741,0.8375,0.020092263863846785,242
454,909.2133610963822,61.5964770759977,0.3650059700012207,0.0678645711772226,relu,512,0.3,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8428571224212646,0.8285714387893677,0.7785714268684387,0.8500000238418579,0.8357142806053162,0.8607142567634583,0.8428571224212646,0.8214285969734192,0.8928571343421936,0.7785714268684387,0.833214282989502,0.033044878439742284,325
455,1320.4690967559814,98.2280638234307,0.40293643474578855,0.156161950758523,relu,512,0.3,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8535714149475098,0.8500000238418579,0.8035714030265808,0.8357142806053162,0.8464285731315613,0.8464285731315613,0.8500000238418579,0.8214285969734192,0.8678571581840515,0.8357142806053162,0.8410714328289032,0.017146583947477118,193
456,25.497181439399718,3.146217469130019,0.38262932300567626,0.09212681026550254,relu,512,0.4,500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.7892857193946838,0.7785714268684387,0.7857142686843872,0.7714285850524902,0.7571428418159485,0.824999988079071,0.7892857193946838,0.7857142686843872,0.7678571343421936,0.7142857313156128,0.7764285683631897,0.026830908559073295,1310
457,34.3580817937851,4.324415649364747,0.3372905731201172,0.06368243140001068,relu,512,0.4,500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7571428418159485,0.8107143044471741,0.7821428775787354,0.7535714507102966,0.7964285612106323,0.8285714387893677,0.7678571343421936,0.7714285850524902,0.7892857193946838,0.7178571224212646,0.7775000035762787,0.029840142337400455,1296
458,52.06551628112793,1.7564744196001651,0.37874636650085447,0.07886869667134802,relu,512,0.4,500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7642857432365417,0.7964285612106323,0.7749999761581421,0.7714285850524902,0.7785714268684387,0.8392857313156128,0.7642857432365417,0.7892857193946838,0.8107143044471741,0.7678571343421936,0.7857142925262451,0.02286830204481107,1179
459,75.79584515094757,2.650957865554719,0.37699017524719236,0.09839649194073224,relu,512,0.4,500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.800000011920929,0.8035714030265808,0.7749999761581421,0.7892857193946838,0.7857142686843872,0.8178571462631226,0.8107143044471741,0.7928571701049805,0.7892857193946838,0.7107142806053162,0.7875,0.02822332997337018,1154
460,97.55158574581147,5.599904644192882,0.33256943225860597,0.030811758569155683,relu,512,0.4,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8035714030265808,0.8071428537368774,0.7678571343421936,0.7857142686843872,0.7678571343421936,0.824999988079071,0.7714285850524902,0.7785714268684387,0.7857142686843872,0.7714285850524902,0.786428564786911,0.01847501897185291,1174
461,145.43415713310242,8.04028527149787,0.3736823081970215,0.12182239914673215,relu,512,0.4,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8214285969734192,0.7714285850524902,0.7749999761581421,0.7964285612106323,0.7749999761581421,0.824999988079071,0.7785714268684387,0.7857142686843872,0.7571428418159485,0.7607142925262451,0.7846428513526916,0.022018664861354318,1198
462,72.74403219223022,5.076284521156081,0.3564533472061157,0.10016296197171862,relu,512,0.4,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.800000011920929,0.824999988079071,0.7857142686843872,0.8321428298950195,0.8500000238418579,0.8285714387893677,0.8392857313156128,0.7892857193946838,0.8142856955528259,0.7928571701049805,0.8157142877578736,0.021499883135434644,765
463,99.71476216316223,13.343445696830356,0.41674327850341797,0.12247630035609298,relu,512,0.4,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7857142686843872,0.8535714149475098,0.7928571701049805,0.8285714387893677,0.800000011920929,0.8464285731315613,0.8035714030265808,0.8357142806053162,0.8321428298950195,0.7749999761581421,0.8153571367263794,0.025855268583592102,778
464,152.46132118701934,15.071080421832185,0.3654016017913818,0.0850891392798492,relu,512,0.4,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8214285969734192,0.8428571224212646,0.800000011920929,0.8214285969734192,0.8107143044471741,0.8464285731315613,0.7964285612106323,0.7964285612106323,0.8357142806053162,0.7785714268684387,0.8150000035762787,0.021297215931496617,781
465,211.3618726015091,19.171675119926434,0.3614750862121582,0.055576484044616556,relu,512,0.4,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8321428298950195,0.8392857313156128,0.7928571701049805,0.8321428298950195,0.8357142806053162,0.8142856955528259,0.8357142806053162,0.8107143044471741,0.8142856955528259,0.7857142686843872,0.8192857086658478,0.01794264878987399,698
466,279.85485944747927,10.594889255243155,0.4414204120635986,0.14840619474764438,relu,512,0.4,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7892857193946838,0.8428571224212646,0.7928571701049805,0.8285714387893677,0.8142856955528259,0.8357142806053162,0.7964285612106323,0.824999988079071,0.8464285731315613,0.7892857193946838,0.8160714268684387,0.021502841663682784,759
467,406.8254987001419,31.03299431558318,0.3985995054244995,0.09155912129854647,relu,512,0.4,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8107143044471741,0.8178571462631226,0.800000011920929,0.8357142806053162,0.8285714387893677,0.8178571462631226,0.8035714030265808,0.8357142806053162,0.8392857313156128,0.7749999761581421,0.8164285719394684,0.018979050278895578,746
