,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
386,81.22202718257904,4.081427297931413,0.39914939403533933,0.08114252567412929,relu,512,0.15,500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7666666507720947,0.7976190447807312,0.8452380895614624,0.7904762029647827,0.8261904716491699,0.7785714268684387,0.8095238208770752,0.8357142806053162,0.773809552192688,0.8071428537368774,0.8030952394008637,0.025310987687023306,963
387,119.78466925621032,6.438475694932926,0.3594581842422485,0.10526174884842558,relu,512,0.15,500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.773809552192688,0.773809552192688,0.7547619342803955,0.8190476298332214,0.7809523940086365,0.811904788017273,0.7833333611488342,0.7904762029647827,0.7976190447807312,0.811904788017273,0.7897619247436524,0.019373693022388307,1144
388,154.14927530288696,6.341831766427188,0.41795828342437746,0.04804114804635665,relu,512,0.15,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7785714268684387,0.8309524059295654,0.8023809790611267,0.7785714268684387,0.7928571701049805,0.8214285969734192,0.7809523940086365,0.811904788017273,0.776190459728241,0.7904762029647827,0.7964285850524903,0.018511820322625962,1056
389,221.62552738189697,7.426880932752563,0.36962461471557617,0.0918080934782061,relu,512,0.15,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7928571701049805,0.7952380776405334,0.8047618865966797,0.811904788017273,0.7928571701049805,0.776190459728241,0.8071428537368774,0.8023809790611267,0.75,0.8238095045089722,0.7957142889499664,0.019483116859833366,1068
390,118.75532274246216,3.401497655057518,0.35090389251708987,0.05765195470517117,relu,512,0.15,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8047618865966797,0.811904788017273,0.8428571224212646,0.8476190567016602,0.8047618865966797,0.8309524059295654,0.8214285969734192,0.8595238327980042,0.788095235824585,0.8309524059295654,0.8242857217788696,0.02110335873926108,567
391,158.93492963314057,4.875326926864176,0.42859444618225095,0.15078632347492613,relu,512,0.15,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8404762148857117,0.8380952477455139,0.8357142806053162,0.8238095045089722,0.8047618865966797,0.800000011920929,0.811904788017273,0.8523809313774109,0.7928571701049805,0.8500000238418579,0.8250000059604645,0.02034982838480065,553
392,245.16715342998504,10.276791954337275,0.3982918977737427,0.09456133711657211,relu,512,0.15,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8047618865966797,0.8214285969734192,0.8523809313774109,0.8357142806053162,0.8023809790611267,0.8285714387893677,0.8261904716491699,0.8142856955528259,0.8261904716491699,0.8380952477455139,0.825,0.014492546110829962,558
393,346.5542284011841,15.269107774089136,0.33062052726745605,0.04147850880488945,relu,512,0.15,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8523809313774109,0.8142856955528259,0.7976190447807312,0.8380952477455139,0.8214285969734192,0.8309524059295654,0.8238095045089722,0.8285714387893677,0.8071428537368774,0.8190476298332214,0.8233333349227905,0.01474653557299196,595
394,456.92520360946656,11.399560969705727,0.4081515550613403,0.09923424282449005,relu,512,0.15,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8095238208770752,0.8309524059295654,0.8428571224212646,0.8357142806053162,0.8095238208770752,0.7952380776405334,0.8023809790611267,0.8309524059295654,0.7690476179122925,0.8023809790611267,0.8128571510314941,0.021327804933500567,816
395,652.599224948883,29.721497796931512,0.44226438999176027,0.086126253901465,relu,512,0.15,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8309524059295654,0.8214285969734192,0.8214285969734192,0.8500000238418579,0.8142856955528259,0.8404762148857117,0.8190476298332214,0.8380952477455139,0.7904762029647827,0.8428571224212646,0.8269047737121582,0.016497441294473978,498
396,224.32678561210633,11.761442589115351,0.3274237632751465,0.05658814922149173,relu,512,0.15,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8666666746139526,0.8285714387893677,0.8452380895614624,0.8523809313774109,0.8285714387893677,0.8238095045089722,0.8380952477455139,0.8476190567016602,0.8142856955528259,0.8214285969734192,0.8366666674613953,0.015400916393352507,271
397,307.1425894498825,13.965195904427919,0.35088918209075926,0.08423124382479888,relu,512,0.15,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8571428656578064,0.8309524059295654,0.8476190567016602,0.8428571224212646,0.8166666626930237,0.8333333134651184,0.8500000238418579,0.8452380895614624,0.8357142806053162,0.8452380895614624,0.8404761910438537,0.01096273126181019,198
398,490.1306447982788,18.174858451242887,0.3662639856338501,0.06838510065272121,relu,512,0.15,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8357142806053162,0.8404762148857117,0.8238095045089722,0.8595238327980042,0.8285714387893677,0.8428571224212646,0.8238095045089722,0.8452380895614624,0.8166666626930237,0.8166666626930237,0.8333333313465119,0.013170785092389762,342
399,678.1234698057175,23.995754226342243,0.3753622531890869,0.060953008712704995,relu,512,0.15,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8309524059295654,0.8476190567016602,0.8190476298332214,0.8666666746139526,0.8238095045089722,0.8309524059295654,0.8357142806053162,0.8333333134651184,0.8023809790611267,0.8404762148857117,0.833095246553421,0.01623418261658907,347
400,890.358548617363,35.09700394260573,0.45813164710998533,0.09245759215333531,relu,512,0.15,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8261904716491699,0.8142856955528259,0.8285714387893677,0.8619047403335571,0.8261904716491699,0.8190476298332214,0.788095235824585,0.8476190567016602,0.8047618865966797,0.8190476298332214,0.8235714256763458,0.019560070433562875,591
401,1286.656828713417,38.913186489272036,0.37384347915649413,0.08733283586328479,relu,512,0.15,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8261904716491699,0.8500000238418579,0.811904788017273,0.8285714387893677,0.8309524059295654,0.8404762148857117,0.8333333134651184,0.8476190567016602,0.8452380895614624,0.8404762148857117,0.8354762017726898,0.011037453647128007,297
402,373.81423411369326,25.602108991207796,0.3722983360290527,0.07362109638498547,relu,512,0.15,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8523809313774109,0.8547618985176086,0.8190476298332214,0.8500000238418579,0.8357142806053162,0.8547618985176086,0.8523809313774109,0.8666666746139526,0.8309524059295654,0.8285714387893677,0.844523811340332,0.01420811640138082,138
403,515.5601224184036,54.74557379690346,0.4011164665222168,0.061389452882885796,relu,512,0.15,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8761904835700989,0.8523809313774109,0.8666666746139526,0.8761904835700989,0.8404762148857117,0.8500000238418579,0.8285714387893677,0.8476190567016602,0.8309524059295654,0.8261904716491699,0.8495238184928894,0.01771530789322579,79
404,806.0181732416153,35.87004541817496,0.33998219966888427,0.09460981240191671,relu,512,0.15,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8523809313774109,0.8428571224212646,0.8595238327980042,0.8547618985176086,0.8214285969734192,0.8285714387893677,0.811904788017273,0.8500000238418579,0.8238095045089722,0.811904788017273,0.8357142925262451,0.01730085239309667,290
405,1162.9043191194535,51.78484130839604,0.36161839962005615,0.11341964126056309,relu,512,0.15,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8214285969734192,0.8500000238418579,0.8404762148857117,0.8595238327980042,0.7952380776405334,0.8285714387893677,0.8261904716491699,0.8452380895614624,0.8500000238418579,0.8261904716491699,0.8342857241630555,0.017728115359069617,313
406,1511.197826576233,66.79357975856347,0.31552016735076904,0.04040542366591792,relu,512,0.15,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8285714387893677,0.8261904716491699,0.8309524059295654,0.8690476417541504,0.7904762029647827,0.8357142806053162,0.8166666626930237,0.8642857074737549,0.8357142806053162,0.8428571224212646,0.8340476214885711,0.02127058075202116,321
407,2187.4153950452805,106.83042041747319,0.40040385723114014,0.1042069522013048,relu,512,0.15,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8452380895614624,0.8333333134651184,0.8547618985176086,0.8428571224212646,0.7928571701049805,0.8142856955528259,0.8095238208770752,0.8571428656578064,0.8428571224212646,0.8309524059295654,0.8323809504508972,0.019783400201345735,363
408,41.59670934677124,1.5520141755998396,0.33920185565948485,0.06022373425346277,relu,512,0.2,500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.7690476179122925,0.811904788017273,0.7952380776405334,0.8071428537368774,0.7904762029647827,0.7809523940086365,0.7952380776405334,0.788095235824585,0.761904776096344,0.7714285850524902,0.7871428608894349,0.015510948045145233,1186
409,52.338548111915586,5.383290461738882,0.3638894081115723,0.08073714095181346,relu,512,0.2,500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7857142686843872,0.7904762029647827,0.7857142686843872,0.8190476298332214,0.7690476179122925,0.8166666626930237,0.8047618865966797,0.8214285969734192,0.7666666507720947,0.788095235824585,0.7947619020938873,0.018862200214163915,1082
410,83.9003901720047,5.036296851588341,0.406456732749939,0.09730992594597968,relu,512,0.2,500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8023809790611267,0.7857142686843872,0.8261904716491699,0.8214285969734192,0.7976190447807312,0.8142856955528259,0.8095238208770752,0.7904762029647827,0.7928571701049805,0.8214285969734192,0.8061904847621918,0.013685819100318977,919
411,120.73176338672639,7.237152863218411,0.36628973484039307,0.08529430980541751,relu,512,0.2,500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8142856955528259,0.800000011920929,0.7666666507720947,0.8023809790611267,0.7952380776405334,0.773809552192688,0.811904788017273,0.8261904716491699,0.7833333611488342,0.8142856955528259,0.7988095283508301,0.018234111697208986,1015
412,151.2809291124344,6.585159474460956,0.359717869758606,0.06464076651031557,relu,512,0.2,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.773809552192688,0.7976190447807312,0.8071428537368774,0.8214285969734192,0.7976190447807312,0.811904788017273,0.788095235824585,0.8214285969734192,0.7809523940086365,0.8071428537368774,0.8007142961025238,0.015358529226332322,997
413,219.57940368652345,13.027540958339392,0.368656587600708,0.10045372403073234,relu,512,0.2,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7857142686843872,0.800000011920929,0.738095223903656,0.7595238089561462,0.7904762029647827,0.8166666626930237,0.7666666507720947,0.8238095045089722,0.7666666507720947,0.811904788017273,0.785952377319336,0.02645858955780708,1205
414,118.56769530773163,7.105680270984971,0.35309934616088867,0.11791426592866819,relu,512,0.2,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8214285969734192,0.8142856955528259,0.8547618985176086,0.8285714387893677,0.8071428537368774,0.8357142806053162,0.8095238208770752,0.8404762148857117,0.8095238208770752,0.7976190447807312,0.8219047665596009,0.016829141318581965,622
415,160.1338669538498,5.424799679611945,0.37197175025939944,0.0980650422833669,relu,512,0.2,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.773809552192688,0.8166666626930237,0.8500000238418579,0.8523809313774109,0.788095235824585,0.8357142806053162,0.8285714387893677,0.8166666626930237,0.8214285969734192,0.8285714387893677,0.821190482378006,0.02346053284877618,640
416,240.1556497812271,21.822029289408142,0.40423605442047117,0.07612453954503315,relu,512,0.2,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8166666626930237,0.8166666626930237,0.8238095045089722,0.8404762148857117,0.800000011920929,0.8523809313774109,0.8285714387893677,0.8500000238418579,0.7785714268684387,0.8214285969734192,0.8228571474552154,0.02124791720272488,600
417,351.8036185503006,14.349456614302667,0.34416520595550537,0.0768458103800937,relu,512,0.2,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7952380776405334,0.8142856955528259,0.8142856955528259,0.8357142806053162,0.8023809790611267,0.8238095045089722,0.8190476298332214,0.8357142806053162,0.8071428537368774,0.8238095045089722,0.8171428501605987,0.012634758780529498,734
418,449.11151225566863,18.74989592529086,0.39338045120239257,0.05841098437578571,relu,512,0.2,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8214285969734192,0.8285714387893677,0.8333333134651184,0.8357142806053162,0.800000011920929,0.8142856955528259,0.8047618865966797,0.8357142806053162,0.788095235824585,0.8214285969734192,0.8183333337306976,0.015505466553819375,708
